x,y,z
9.989626465,0.086220703,0.238304443
9.890233154,0.059875488,0.214354248
9.953701172,0.089813232,0.128133545
10.02794678,0.124541016,0.137713623
9.844727783,0.068258057,0.396375732
10.13692017,0.015567627,0.083825684
9.994416504,0.046702881,0.219144287
10.12614258,0.040715332,0.069455566
9.945318604,0.082628174,0.427510986
10.07105713,0.10178833,0.138911133
10.06866211,0.125738525,0.112565918
9.923763428,0.069455566,0.444276123
9.956096191,0.125738525,0.167651367
10.10578491,0.062270508,0.141306152
9.994416504,0.062270508,0.174836426
9.890233154,0.10418335,0.398770752
10.0063916,0.112565918,0.008382568
9.881850586,0.070653076,0.390388184
9.918973389,0.110170898,0.130528564
9.992021484,0.059875488,0.189206543
9.898615723,0.117355957,0.362845459
10.00878662,0.05269043,0.113763428
9.940528564,0.074245605,0.35805542
10.02195923,0.096998291,0.123343506
9.983638916,0.140108643,0.136516113
9.990823975,0.091010742,0.10418335
9.996811523,0.081430664,0.114960938
9.974058838,0.080233154,0.229921875
10.07584717,0.056282959,0.107775879
10.05429199,0.099393311,0.128133545
9.975256348,0.057480469,0.395178223
10.01118164,0.077838135,0.251477051
10.01477417,0.070653076,0.198786621
10.03393433,0.043110352,0.201181641
10.00399658,0.116158447,0.300574951
10.06147705,0.086220703,0.120948486
9.934541016,0.096998291,0.301772461
10.01118164,0.0490979,0.162861328
10.01597168,0.098195801,0.118553467
10.04590942,0.056282959,0.208366699
10.05189697,0.075443115,0.113763428
9.946516113,0.088615723,0.148491211
9.890233154,0.091010742,0.326920166
10.04111938,0.070653076,0.033530273
10.10219238,0.059875488,0.053887939
10.05788452,0.087418213,0.30895752
10.03632935,0.086220703,0.207169189
9.957293701,0.10418335,0.208366699
10.0183667,0.125738525,0.35805542
10.04830444,0.114960938,0.353265381
9.820777588,0.05029541,0.465831299
10.15248779,0.043110352,0.093405762
9.989626465,0.074245605,0.027542725
10.05309448,0.070653076,0.147293701
9.868677979,0.079035645,0.434696045
9.96328125,0.035925293,0.114960938
9.970466309,0.077838135,0.214354248
9.867480469,0.136516113,0.429906006
10.15009277,0.056282959,0.010777588
9.986033936,0.108973389,0.179626465
9.921368408,0.122145996,0.30776001
9.927355957,0.099393311,0.159268799
9.96567627,0.073048096,0.083825684
9.945318604,0.119750977,0.10298584
10.00399658,0.034727783,0.20477417
9.954898682,0.095800781,0.421523438
9.975256348,0.058677979,0.214354248
10.11057495,0.076640625,0.141306152
10.11296997,0.045505371,0.170046387
10.10099487,0.015567627,0.033530273
9.994416504,0.05149292,0.343685303
9.86269043,0.141306152,0.473016357
9.939331055,0.077838135,0.404758301
10.08063721,0.096998291,0.092208252
9.987231445,0.134121094,0.116158447
9.977651367,0.0490979,0.156873779
10.02794678,0.043110352,0.111368408
9.897418213,0.087418213,0.335302734
9.91178833,0.073048096,0.389190674
9.946516113,0.065863037,0.197589111
10.01477417,0.073048096,0.263452148
10.0435144,0.082628174,0.149688721
9.987231445,0.094603271,0.177231445
10.02674927,0.057480469,0.10178833
9.944121094,0.062270508,0.295784912
10.03992188,0.071850586,0.132923584
10.01357666,0.071850586,0.124541016
9.929750977,0.064665527,0.371228027
10.00399658,0.058677979,0.083825684
10.01956421,0.082628174,0.142503662
10.02555176,0.120948486,0.20597168
10.01237915,0.083825684,0.380808105
9.959688721,0.10178833,0.098195801
9.970466309,0.095800781,0.214354248
10.00040405,0.089813232,0.376018066
10.13452515,0.108973389,-0.003592529
10.03153931,0.045505371,0.161663818
9.974058838,0.088615723,0.213156738
9.980046387,0.046702881,0.164058838
10.10817993,0.095800781,0.10178833
10.06267456,0.112565918,0.131726074
9.96447876,0.074245605,0.40954834
10.03872437,0.093405762,0.031135254
10.02435425,0.10298584,0.20597168
9.866282959,0.079035645,0.444276123
10.01237915,0.032332764,0.136516113
9.896220703,0.10059082,0.112565918
9.988428955,0.021555176,0.238304443
9.944121094,0.094603271,0.320932617
9.948911133,0.091010742,0.207169189
9.939331055,0.125738525,0.167651367
10.06147705,0.033530273,0.136516113
9.922565918,0.112565918,0.132923584
9.886640625,0.085023193,0.439486084
9.906998291,0.094603271,0.439486084
9.974058838,0.10418335,0.120948486
9.975256348,0.076640625,0.108973389
10.08901978,0.039517822,0.146096191
9.996811523,0.122145996,0.112565918
10.07225464,0.073048096,0.174836426
10.03872437,0.038320313,0.156873779
9.887838135,0.113763428,0.280217285
10.01237915,0.059875488,0.368833008
10.06387207,0.043110352,0.15328125
10.06027954,0.10418335,0.062270508
9.91178833,0.040715332,0.35925293
9.989626465,0.117355957,0.208366699
10.02555176,0.079035645,0.219144287
10.07704468,0.008382568,0.106578369
10.02435425,0.076640625,0.125738525
10.02195923,0.033530273,0.156873779
10.02555176,0.088615723,0.067060547
9.845925293,0.026345215,0.421523438
9.897418213,0.027542725,0.415535889
9.953701172,0.142503662,0.300574951
9.851912842,0.073048096,0.40954834
10.10698242,0.026345215,0.105380859
10.01237915,0.128133545,0.083825684
9.958491211,0.116158447,0.166453857
9.945318604,0.056282959,0.378413086
10.13332764,0.041912842,0.056282959
9.972861328,0.026345215,0.184416504
9.938133545,0.110170898,0.234711914
9.988428955,0.062270508,0.352067871
9.984836426,0.092208252,0.037122803
10.04710693,0.044307861,0.075443115
9.96447876,0.065863037,0.314945068
10.0303418,0.062270508,0.079035645
10.01237915,0.091010742,0.15567627
9.851912842,0.079035645,0.416733398
10.06267456,0.074245605,0.168848877
10.02195923,0.056282959,0.162861328
9.874665527,0.116158447,0.463436279
10.01597168,0.068258057,0.118553467
9.974058838,0.099393311,0.085023193
10.05309448,0.073048096,0.098195801
9.957293701,0.061072998,0.336500244
9.941726074,0.071850586,0.177231445
9.886640625,0.069455566,0.440683594
9.916578369,0.058677979,0.300574951
9.935738525,0.047900391,0.2574646
9.956096191,0.068258057,0.208366699
10.01477417,0.114960938,0.184416504
10.04830444,0.113763428,-0.004790039
9.959688721,0.074245605,0.378413086
10.08303223,0.028740234,0.15088623
9.983638916,0.082628174,0.416733398
9.969268799,0.095800781,0.120948486
9.923763428,0.061072998,0.211959229
10.02076172,0.069455566,0.065863037
9.857900391,0.080233154,0.368833008
9.995614014,-0.00119751,0.165256348
10.01597168,0.065863037,0.161663818
9.883048096,-0.003592529,0.384400635
10.05908203,0.071850586,0.148491211
9.994416504,0.096998291,0.249082031
9.950108643,0.130528564,0.239501953
10.1045874,0.094603271,0.039517822
9.993218994,0.064665527,0.168848877
9.995614014,0.099393311,0.105380859
9.945318604,0.106578369,0.431103516
10.07704468,0.094603271,0.077838135
9.982441406,0.083825684,0.15447876
9.890233154,0.096998291,0.365240479
10.01597168,0.082628174,0.107775879
10.02076172,0.095800781,0.057480469
10.03632935,0.062270508,0.147293701
9.8590979,0.070653076,0.384400635
10.12614258,0.033530273,-0.00119751
10.06267456,0.076640625,0.081430664
9.993218994,0.083825684,0.184416504
10.03153931,0.064665527,0.343685303
10.01118164,0.074245605,-0.020357666
9.843530273,0.092208252,0.401165771
10.01118164,0.029937744,0.116158447
9.847122803,0.079035645,0.469423828
9.999206543,0.071850586,0.129331055
9.951306152,0.038320313,0.217946777
10.11895752,0.096998291,0.075443115
10.04590942,0.087418213,0.210761719
9.934541016,0.10298584,0.271834717
9.946516113,0.065863037,0.107775879
10.03273682,0.093405762,0.166453857
9.851912842,0.074245605,0.486188965
9.946516113,0.116158447,0.226329346
10.0435144,0.053887939,0.148491211
9.954898682,0.059875488,0.074245605
10.07824219,0.075443115,0.110170898
9.80760498,0.061072998,0.475411377
10.11296997,0.058677979,0.045505371
10.05908203,0.130528564,0.135318604
10.07225464,0.044307861,0.132923584
9.96447876,0.105380859,0.296982422
9.972861328,0.096998291,0.290994873
10.02794678,0.037122803,0.189206543
10.03513184,0.062270508,0.061072998
10.04111938,0.035925293,0.222736816
10.05429199,0.05029541,0.106578369
10.04590942,0.095800781,0.186811523
9.987231445,0.068258057,0.10418335
10.05069946,0.075443115,0.174836426
9.987231445,0.027542725,0.183218994
10.0063916,0.108973389,0.135318604
10.04111938,0.087418213,0.249082031
10.03872437,0.074245605,0.134121094
9.917775879,0.079035645,0.320932617
10.04590942,0.128133545,0.128133545
10.03992188,0.070653076,0.068258057
9.923763428,0.045505371,0.364042969
9.922565918,0.096998291,0.350870361
10.0926123,0.045505371,0.077838135
10.04830444,0.056282959,0.148491211
10.0063916,0.124541016,0.124541016
9.958491211,0.134121094,0.191601563
9.976453857,0.126936035,0.3556604
9.978848877,0.086220703,0.225131836
10.03153931,0.077838135,0.10059082
9.938133545,0.137713623,0.227526855
9.895023193,0.056282959,0.429906006
9.970466309,0.05269043,0.15447876
9.873468018,0.029937744,0.535286865
10.16925293,0.019160156,0.05029541
9.922565918,0.046702881,0.130528564
9.823172607,0.05029541,0.476608887
10.1045874,0.047900391,0.085023193
10.01477417,0.134121094,0.064665527
9.903405762,0.10418335,0.35685791
10.01956421,0.085023193,0.089813232
10.06506958,0.05029541,0.156873779
9.877060547,0.10418335,0.477806396
10.02794678,0.05029541,0.210761719
9.898615723,0.020357666,0.398770752
9.957293701,0.058677979,0.320932617
9.866282959,0.096998291,0.425115967
10.02435425,0.125738525,0.129331055
10.04710693,0.074245605,0.016765137
10.02914429,0.093405762,0.147293701
10.10817993,0.111368408,0.067060547
9.969268799,0.082628174,0.075443115
9.976453857,0.062270508,0.393980713
9.966873779,0.112565918,0.319735107
10.09141479,0.076640625,0.148491211
10.05309448,0.069455566,0.110170898
10.00160156,0.123343506,0.225131836
10.04231689,0.040715332,0.137713623
10.06387207,0.070653076,0.179626465
10.02914429,0.077838135,0.071850586
9.875863037,0.061072998,0.334105225
10.06866211,0.093405762,0.170046387
10.01118164,0.023950195,0.119750977
9.872270508,0.045505371,0.383203125
10.07584717,0.023950195,0.136516113
10.05429199,0.0490979,0.122145996
9.987231445,0.096998291,0.057480469
9.833950195,0.057480469,0.429906006
10.03393433,0.029937744,0.110170898
10.08303223,0.044307861,0.087418213
9.96447876,0.131726074,0.320932617
9.986033936,0.15088623,0.112565918
9.988428955,0.116158447,0.165256348
9.996811523,0.116158447,0.165256348
9.980046387,0.124541016,0.251477051
9.974058838,0.134121094,0.167651367
9.987231445,0.170046387,0.213156738
9.96088623,0.15208374,0.185614014
9.935738525,0.065863037,0.420325928
9.989626465,0.013172607,0.074245605
10.00399658,0.061072998,0.15208374
9.957293701,0.021555176,0.128133545
10.08422974,0.015567627,0.046702881
9.982441406,0.088615723,0.167651367
9.929750977,0.107775879,0.25506958
10.03752686,0.079035645,0.294587402
9.96447876,0.135318604,0.05269043
10.00878662,0.075443115,0.161663818
9.954898682,0.10298584,0.188009033
9.933343506,0.062270508,0.25506958
9.958491211,0.10059082,0.129331055
9.96447876,0.068258057,0.126936035
9.91418335,0.074245605,0.404758301
10.02555176,0.067060547,0.092208252
9.942923584,0.080233154,0.20357666
10.01118164,0.120948486,0.170046387
10.01716919,0.061072998,0.186811523
9.988428955,0.075443115,0.130528564
10.02555176,0.081430664,0.080233154
9.890233154,0.111368408,0.329315186
10.01956421,0.063468018,0.219144287
10.03992188,0.064665527,0.215551758
9.995614014,0.038320313,0.144898682
10.0063916,0.076640625,0.184416504
10.01118164,0.086220703,0.240699463
10.0063916,0.059875488,0.120948486
9.989626465,0.05029541,0.25626709
10.02076172,0.107775879,0.314945068
10.02794678,0.107775879,0.108973389
10.04830444,0.093405762,0.213156738
9.999206543,0.076640625,0.265847168
9.969268799,0.106578369,0.10178833
9.954898682,0.079035645,0.125738525
9.940528564,0.15447876,0.246687012
10.05309448,0.039517822,0.087418213
9.935738525,0.093405762,0.311352539
10.03513184,0.091010742,0.383203125
10.09740234,0.003592529,0.094603271
9.96567627,0.089813232,0.337697754
10.00998413,0.10178833,0.176033936
10.04471191,0.117355957,0.132923584
9.776469727,0.063468018,0.514929199
9.792037354,0.038320313,0.499361572
10.03752686,0.134121094,0.142503662
10.04830444,0.071850586,0.117355957
9.934541016,0.096998291,0.30536499
9.874665527,0.10059082,0.377215576
9.989626465,0.077838135,0.108973389
9.835147705,0.05149292,0.499361572
9.947713623,0.073048096,0.184416504
9.984836426,0.116158447,0.264649658
10.11177246,0.079035645,0.077838135
10.1045874,0.05029541,0.081430664
9.86269043,0.027542725,0.51253418
10.05908203,0.003592529,0.117355957
10.02914429,0.086220703,0.178428955
10.01357666,0.129331055,0.148491211
9.921368408,0.095800781,0.346080322
10.08063721,0.029937744,0.074245605
9.982441406,0.116158447,0.164058838
10.0063916,0.057480469,0.088615723
9.930948486,0.076640625,0.258662109
9.974058838,0.068258057,0.283809814
9.96328125,0.134121094,0.231119385
9.849517822,0.068258057,0.310155029
9.96088623,0.069455566,0.389190674
9.972861328,0.0490979,0.264649658
9.936936035,0.092208252,0.301772461
10.01118164,0.095800781,0.113763428
9.933343506,0.091010742,0.334105225
9.966873779,0.063468018,0.198786621
10.0554895,0.025147705,0.106578369
10.07584717,0.096998291,0.088615723
9.995614014,0.056282959,0.318537598
9.971663818,0.071850586,0.372425537
10.10338989,0.092208252,-0.020357666
10.01118164,0.070653076,0.091010742
9.91178833,0.040715332,0.30416748
9.952503662,0.05269043,0.15447876
9.953701172,0.075443115,0.364042969
10.04111938,0.137713623,0.161663818
10.03513184,0.095800781,0.142503662
9.990823975,0.092208252,0.231119385
9.844727783,0.096998291,0.391585693
9.957293701,0.10298584,0.211959229
10.03273682,0.10178833,0.126936035
10.00519409,0.070653076,0.173638916
10.06985962,0.114960938,0.013172607
10.07824219,0.113763428,0.068258057
9.995614014,0.096998291,0.116158447
9.948911133,0.10178833,0.402363281
9.932145996,0.089813232,0.271834717
10.02674927,0.082628174,0.15208374
10.06387207,0.092208252,0.093405762
9.934541016,0.061072998,0.25626709
9.895023193,0.125738525,0.346080322
9.854307861,0.086220703,0.522114258
10.08063721,0.081430664,0.098195801
9.951306152,0.106578369,0.328117676
10.01118164,0.061072998,0.15088623
9.889035645,0.083825684,0.41074585
9.893825684,0.081430664,0.433498535
10.0435144,0.086220703,0.107775879
10.08662476,0.017962646,0.05149292
10.04471191,0.041912842,0.199984131
9.899813232,0.099393311,0.373623047
9.971663818,0.057480469,0.347277832
10.02195923,0.111368408,0.068258057
10.02435425,0.029937744,0.174836426
9.948911133,0.064665527,0.438288574
9.881850586,0.065863037,0.417930908
9.974058838,0.122145996,0.261057129
9.944121094,0.10059082,0.270637207
10.04471191,0.069455566,0.112565918
10.01357666,0.032332764,0.130528564
10.03393433,0.076640625,0.134121094
10.09021729,0.05029541,0.061072998
9.879455566,0.093405762,0.368833008
9.923763428,0.099393311,0.349672852
9.96208374,0.064665527,0.361647949
9.86149292,0.069455566,0.40835083
10.05429199,0.053887939,0.107775879
10.03393433,0.081430664,0.20477417
10.07824219,0.120948486,0.111368408
10.05189697,0.112565918,0.220341797
9.844727783,0.091010742,0.429906006
9.951306152,0.111368408,0.294587402
9.968071289,0.092208252,0.161663818
10.00160156,0.118553467,0.120948486
10.05429199,0.120948486,0.310155029
9.996811523,0.111368408,0.15088623
9.968071289,0.093405762,0.116158447
9.946516113,0.046702881,0.268242188
10.0794397,0.105380859,0.276624756
9.906998291,0.083825684,0.232316895
9.873468018,0.087418213,0.443078613
9.855505371,0.094603271,0.522114258
9.836345215,0.120948486,0.429906006
9.899813232,0.046702881,0.513731689
10.06267456,0.081430664,0.262254639
9.950108643,0.10298584,0.170046387
9.958491211,0.061072998,0.105380859
10.05309448,0.077838135,0.086220703
9.959688721,0.063468018,0.343685303
9.988428955,0.041912842,0.263452148
9.989626465,0.074245605,0.160466309
10.02076172,0.064665527,0.071850586
9.999206543,0.047900391,0.214354248
9.956096191,0.064665527,0.328117676
10.11177246,0.063468018,0.069455566
10.05429199,0.074245605,0.063468018
9.957293701,0.062270508,0.292192383
9.972861328,0.094603271,0.344882813
10.01237915,0.111368408,0.158071289
9.897418213,0.122145996,0.396375732
10.00998413,0.093405762,0.129331055
10.02794678,0.028740234,0.240699463
9.928553467,0.096998291,0.338895264
10.09141479,0.080233154,0.135318604
10.0183667,0.081430664,0.192799072
9.945318604,0.10298584,0.334105225
10.0303418,0.167651367,0.198786621
9.966873779,0.122145996,0.128133545
10.02076172,0.092208252,0.247884521
9.938133545,0.071850586,0.404758301
10.06027954,0.043110352,0.10418335
10.03273682,0.10059082,0.198786621
10.01477417,0.083825684,0.116158447
9.868677979,0.069455566,0.438288574
9.96447876,0.088615723,0.089813232
9.96567627,0.046702881,0.25387207
10.08662476,0.107775879,0.085023193
10.02555176,0.094603271,0.276624756
10.01477417,0.057480469,0.310155029
10.09740234,0.069455566,0.061072998
10.03273682,0.073048096,0.171243896
9.990823975,0.10418335,0.167651367
10.03872437,0.081430664,0.147293701
9.839937744,0.071850586,0.463436279
9.96328125,0.120948486,0.15328125
10.07345215,0.063468018,-0.013172607
10.06626709,0.131726074,0.128133545
9.932145996,0.129331055,0.432301025
10.0674646,0.062270508,0.302969971
9.990823975,0.081430664,0.111368408
10.01597168,0.142503662,0.120948486
9.974058838,0.10418335,0.314945068
9.992021484,0.119750977,0.114960938
9.929750977,0.069455566,0.364042969
9.992021484,0.111368408,0.222736816
9.891430664,0.093405762,0.475411377
9.998009033,0.077838135,0.174836426
10.03752686,0.080233154,0.128133545
10.01956421,0.129331055,0.148491211
9.977651367,0.056282959,0.171243896
9.990823975,0.118553467,0.142503662
10.0303418,0.112565918,0.05149292
10.04231689,0.013172607,0.130528564
10.05908203,0.026345215,0.080233154
10.00160156,0.131726074,0.092208252
9.887838135,0.092208252,0.288599854
9.968071289,0.064665527,0.293389893
10.05668701,0.071850586,0.111368408
10.03992188,0.094603271,0.130528564
10.08422974,0.108973389,0.064665527
10.00399658,0.088615723,0.126936035
10.02674927,0.062270508,0.213156738
9.901010742,0.142503662,0.287402344
10.02674927,0.0490979,0.208366699
9.989626465,0.132923584,0.114960938
10.09740234,0.008382568,0.077838135
10.0183667,0.085023193,0.2574646
10.02914429,0.077838135,0.239501953
9.923763428,0.128133545,0.301772461
9.932145996,0.071850586,0.116158447
9.856702881,0.069455566,0.41074585
10.02195923,0.05029541,0.148491211
9.983638916,0.075443115,0.058677979
9.917775879,0.111368408,0.223934326
10.00878662,0.096998291,0.35805542
9.952503662,0.045505371,0.20357666
9.995614014,0.125738525,0.341290283
10.05668701,0.068258057,0.116158447
9.994416504,0.073048096,0.15328125
10.01597168,0.091010742,0.35925293
9.988428955,0.079035645,0.148491211
10.02794678,0.073048096,0.234711914
10.04950195,0.092208252,0.3556604
9.827962646,0.021555176,0.505349121
10.18122803,0.014370117,0.00119751
10.03393433,0.067060547,0.058677979
9.984836426,0.093405762,0.188009033
9.983638916,0.096998291,0.310155029
10.06506958,0.096998291,0.137713623
9.977651367,0.079035645,0.132923584
10.06267456,0.058677979,0.136516113
10.03273682,0.065863037,0.182021484
9.927355957,0.105380859,0.35925293
9.986033936,0.108973389,0.330512695
9.944121094,0.116158447,0.371228027
9.915380859,0.059875488,0.229921875
9.823172607,0.064665527,0.534089355
10.10698242,0.045505371,0.059875488
10.10698242,0.10178833,0.046702881
9.998009033,0.076640625,0.262254639
9.981243896,0.088615723,0.160466309
9.96567627,0.091010742,0.262254639
9.940528564,0.119750977,0.425115967
10.06985962,0.05269043,0.057480469
10.03872437,0.083825684,0.125738525
10.05429199,0.092208252,0.087418213
9.981243896,0.033530273,0.160466309
10.06626709,0.081430664,0.080233154
10.02555176,0.091010742,0.095800781
